19
55
50
55
58
60
50
58
52
47
41
61
63
16
21
29
79
57
36
47
65
50
32
37
59
52
50
52
15
15
76
36
59
18
53
62
28
13
53
43
25
27
48
63
25
15
55
21
47
21
49
22
24
55
15
47
15
41
21
33
53
58
5
30
54
20
15
58
37
30
17
19
20
40
28
24
14
11
25
29
21
57
42
28
53
21
17
29
29
21
15
53
33
57
24
21
71
16
73
16
44
67
13
61
24
15
16
14
15
29
58
24
49
54
23
60
70
26
16
17
27
15
24
18
58
30
28
13
45
14
23
20
52
82
14
51
13
39
54
50
15
54
33
16
47
34
36
34
24
55
14
14
24
30
27
42
55
19
21
31
29
14
45
62
22
15
52
36
26
41
36
60
55
20
32
22
58
19
61
37
34
13
46
41
11
33
32
21
35
16
55
9
34
24
16
22
32
19
12
26
56
37
44
52
59
37
36
34
65
12
57
29
30
11
24
46
38
22
24
20
56
57
64
48
55
16
15
48
25
30
37
24
33
64
37
65
63
20
36
20
40
26
58
17
36
22
32
22
72
12
79
41
57
31
46
44
47
68
43
18
48
27
45
13
27
43
56
27
12
56
54
52
62
25
34
26
13
8
55
41
24
13
54
53
55
30
43
17
55
47
18
68
13
57
27
53
54
20
59
17
50
46
66
36
46
55
37
54
24
17
10
33
14
38
50
22
52
34
18
65
14
38
54
53
26
49
33
50
31
54
29
40
81
4
4
11
11
21
52
33
10
77
45
43
30
14
55
27
47
45
47
50
69
55
82
59
56
55
60
52
60
52
44
10
58
43
51
44
61
30
31
54
51
60
66
22
68
24
53
20
47
68
85
72
66
62
58
23
70
18
41
41
55
46
39
41
40
69
13
41
26
43
13
59
75
56
18
28
37
18
46
29
37
56
35
25
34
73
37
26
22
27
26
42
70
69
54
38
16
52
51
25
13
39
47
46
32
51
64
51
34
59
45
51
24
45
51
43
49
50
62
55
49
49
38
56
62
50
11
52
39
47
61
42
10
25
12
65
57
43
53
50
60
47
47
50
17
55
50
50
67
39
36
91
57
57
17
30
68
48
36
75
31
48
59
37
57
50
22
53
68
53
49
34
11
50
48
28
53
14
39
54
60
50
42
47
49
50
50
46
54
49
26
49
51
67
42
50
66
57
18
70
21
66
43
54
77
56
53
49
49
27
13
50
52
52
60
75
57
45
19
7
47
53
53
23
34
36
54
17
52
50
29
53
53
49
54
51
34
72
53
55
59
50
22
51
58
24
25
22
22
56
72
44
58
15
56
48
65
59
63
21
50
33
54
54
17
35
54
21
49
20
12
51
37
53
47
41
63
54
51
51
54
15
33
61
49
52
53
49
50
53
53
32
55
55
28
54
53
46
48
47
51
53
48
54
51
52
25
28
42
54
49
58
55
17
50
47
59
28
57
57
45
36
33
53
32
44
22
56
47
50
29
53
28
61
40
89
54
56
65
50
50
54
51
51
46
52
29
30
57
6
41
55
65
84
20
18
11
48
48
52
82
52
51
40
55
51
44
55
54
6
54
57
56
48
54
20
35
51
55
49
54
82
52
38
54
17
63
53
63
44
58
29
58
28
55
54
49
49
55
24
54
37
50
58
53
48
51
39
53
65
60
61
66
54
58
55
61
39
30
37
63
49
52
30
25
68
31
17
56
30
13
60
52
35
18
63
42
24
28
31
31
40
52
18
56
53
30
48
52
29
60
49
58
30
28
82
28
80
66
76
35
55
56
24
31
39
51
49
45
60
33
36
62
82
46
47
18
48
65
55
16
66
39
47
17
62
48
50
59
46
48
52
51
55
18
65
42
31
57
12
22
46
22
16
16
63
44
20
31
52
64
55
53
25
32
24
33
49
62
50
51
19
46
29
48
13
51
19
47
17
52
49
57
49
53
32
19
44
55
9
47
69
20
11
33
58
33
44
14
52
60
63
69
59
22
46
53
35
53
49
48
78
77
22
15
53
56
47
55
18
47
31
57
63
52
44
53
39
42
60
63
13
15
41
50
52
50
17
58
20
44
59
57
46
48
16
15
64
30
53
53
57
27
53
47
77
15
46
53
34
56
29
58
53
40
38
34
53
47
24
12
50
51
50
29
23
72
58
15
36
28
30
30
45
48
44
12
26
28
45
61
54
18
50
30
16
46
15
18
51
57
15
27
46
61
37
34
46
51
61
50
75
50
49
55
29
17
55
32
50
68
51
46
48
33
49
15
24
56
17
50
17
39
51
28
57
34
23
26
9
55
61
37
50
39
89
67
41
56
30
22
41
32
34
74
60
26
58
31
18
17
41
41
77
49
23
72
33
60
36
61
56
17
32
81
44
44
8
32
61
26
55
42
27
43
35
51
61
53
22
55
15
61
57
25
83
35
62
10
28
45
34
42
64
42
53
54
35
43
23
60
17
32
13
15
18
53
63
58
40
64
42
10
34
28
13
34
30
35
48
9
48
48
40
28
41
47
42
58
55
16
27
8
34
37
14
41
33
56
48
58
53
19
48
26
43
13
55
58
26
63
65
43
47
22
35
9
8
20
10
9
26
35
52
13
39
15
24
60
64
21
10
12
34
59
44
19
8
29
11
50
8
31
44
77
59
22
45
61
5
28
21
37
10
27
11
53
12
97
47
49
53
29
81
14
32
45
57
21
13
53
69
56
26
51
11
21
53
64
31
41
31
55
53
33
12
38
25
53
16
30
36
52
22
11
10
43
61
57
8
16
36
29
32
43
11
38
33
42
47
40
52
52
53
25
24
56
58
44
23
32
57
39
17
16
31
21
58
9
28
26
65
8
32
55
14
20
59
36
50
54
38
52
55
57
43
55
48
21
24
13
50
52
59
57
33
27
40
37
29
26
24
65
47
68
25
60
31
60
28
51
34
41
24
21
40
46
30
56
15
23
16
35
14
39
50
50
32
51
44
55
24
54
53
14
49
39
25
27
57
64
20
35
40
52
64
37
60
57
47
24
37
34
68
32
28
61
57
39
48
54
21
36
24
14
75
56
28
6
63
52
41
38
62
45
45
31
14
47
59
20
49
61
45
37
47
49
50
40
55
53
54
66
16
38
53
56
23
51
20
59
70
28
25
30
32
29
49
68
36
42
55
62
53
29
55
49
43
68
48
59
68
35
43
35
43
16
12
17
59
56
56
58
20
9
8
83
53
36
54
53
16
13
16
54
44
33
53
55
36
57
36
36
36
36
36
36
36
36
59
30
14
50
62
67
24
43
63
27
51
51
58
50
54
57
60
37
56
37
30
26
45
82
22
12
55
40
85
34
90
60
26
37
45
55
26
56
60
39
44
15
36
57
58
53
58
54
41
20
61
41
30
23
74
12
52
43
40
49
35
32
54
64
28
82
86
51
37
36
39
53
28
23
52
67
52
50
49
39
16
75
24
77
80
28
24
32
54
50
59
37
57
17
66
65
71
62
70
12
47
24
17
42
41
24
18
74
56
49
32
63
12
25
17
36
23
52
43
56
26
48
41
9
53
33
38
75
21
53
36
61
53
47
51
50
45
30
52
40
28
32
50
45
10
33
22
55
32
14
43
14
34
65
18
7
53
26
53
64
64
44
56
20
31
35
29
22
49
52
26
42
54
54
49
22
59
50
60
21
32
19
58
67
61
28
48
30
15
14
53
43
57
55
36
27
53
48
78
84
55
64
20
34
53
44
49
54
49
46
45
29
27
40
77
27
14
39
32
20
26
51
35
52
53
75
19
70
19
53
37
20
33
45
52
43
61
17
27
51
57
45
77
32
66
52
14
52
48
64
54
51
57
73
33
71
65
14
52
13
45
63
66
69
44
38
56
58
16
36
40
53
46
15
25
18
56
22
54
29
50
43
46
41
42
55
15
54
56
57
57
37
39
54
28
48
46
54
53
61
56
34
30
30
15
27
24
50
52
43
18
70
54
54
24
45
50
37
18
26
53
45
53
56
55
22
40
41
57
59
52
53
55
33
63
52
62
54
51
50
28
55
61
52
36
55
52
49
25
51
26
58
54
42
35
46
27
41
59
53
85
52
58
64
54
35
20
53
21
42
56
53
31
29
32
72
55
51
62
16
41
50
32
30
50
80
62
47
18
54
37
42
48
55
52
66
50
47
49
55
21
49
46
21
45
53
48
53
21
20
13
53
54
42
51
53
52
37
64
51
44
53
49
42
52
59
46
40
34
45
11
16
57
18
45
25
14
54
58
64
43
39
49
44
17
38
68
68
51
55
23
52
28
62
14
38
34
26
44
26
52
55
49
67
9
46
46
21
57
41
25
47
22
44
49
54
59
53
53
61
44
44
59
31
22
30
63
61
56
58
46
53
56
53
22
54
65
23
18
48
48
67
22
36
62
28
29
32
40
24
40
51
81
49
47
53
55
50
25
45
42
54
28
53
64
50
48
48
48
57
54
35
54
56
37
49
52
68
68
53
20
48
66
51
51
23
50
53
44
50
54
52
41
51
58
58
70
51
46
52
52
65
54
28
57
53
50
61
55
51
48
34
18
54
48
46
52
49
47
53
42
47
50
57
53
50
47
41
53
48
52
51
56
30
42
37
60
42
55
40
48
71
54
59
52
56
54
44
39
45
38
33
42
51
60
49
21
48
47
51
49
35
52
63
54
54
50
63
41
27
30
33
54
69
51
33
30
23
60
53
17
50
67
33
51
50
32
48
53
54
52
48
55
51
57
60
54
31
60
61
50
36
55
48
52
64
55
45
16
34
31
30
55
28
55
56
77
26
25
32
17
59
16
35
55
24
53
52
65
49
56
41
50
55
29
61
57
51
34
34
34
34
57
23
23
23
56
53
52
56
60
53
30
39
14
33
49
47
59
54
56
55
53
15
22
54
50
57
47
52
47
72
47
37
70
55
52
58
34
48
52
51
57
29
51
50
53
53
59
63
24
45
25
48
53
64
64
57
63
36
56
50
52
24
58
18
36
49
53
17
68
24
25
48
55
20
46
52
55
51
60
55
46
35
38
15
16
45
57
26
79
31
72
56
51
51
46
55
19
44
46
24
55
44
46
51
60
41
50
45
48
28
58
57
51
53
52
53
52
52
27
59
54
35
43
49
24
47
51
30
30
51
53
44
36
53
30
42
56
59
56
52
40
74
57
13
36
22
24
65
45
26
15
53
52
71
19
55
50
34
47
23
37
51
56
47
49
54
54
56
23
56
56
56
57
7
32
76
76
39
38
41
42
48
2
42
51
47
54
64
27
49
68
20
23
51
25
61
48
47
52
29
55
59
20
15
48
52
45
63
55
43
29
33
53
44
55
51
58
30
51
33
48
50
47
44
55
38
22
38
37
22
26
33
12
30
53
49
32
27
52
16
49
21
64
33
56
43
52
53
81
27
53
54
38
53
30
9
31
29
43
47
48
48
62
35
50
44
65
50
50
48
52
47
64
53
50
25
57
49
64
52
62
32
20
20
29
63
35
65
49
47
61
43
42
56
11
45
64
63
50
9
49
10
21
55
26
56
43
59
21
55
63
59
54
48
60
51
53
53
57
52
25
56
53
53
56
70
40
65
58
50
36
67
46
34
15
22
36
36
28
74
26
37
64
30
47
61
22
49
53
42
63
35
67
54
32
38
60
68
53
69
54
52
68
65
58
53
60
37
39
20
19
26
47
31
49
24
37
44
65
28
14
52
25
10
31
29
48
23
19
63
55
30
30
16
62
29
52
8
34
13
54
61
41
53
29
49
63
53
8
54
53
49
51
53
48
52
48
52
29
57
30
54
25
49
28
40
31
53
56
31
62
44
33
13
48
18
59
54
49
20
73
61
51
51
47
60
49
58
51
51
10
58
36
53
81
61
34
38
45
53
12
54
29
51
56
33
61
41
34
49
57
51
61
36
53
45
21
24
55
21
65
48
13
57
30
29
25
61
74
35
63
32
38
56
71
40
47
46
47
52
27
28
50
51
32
36
50
51
57
54
32
57
19
17
53
61
52
41
19
68
55
58
44
40
55
16
24
35
48
33
16
16
22
37
42
34
45
44
56
55
46
48
46
66
13
49
32
66
33
28
63
37
45
33
64
50
7
56
63
53
56
48
55
64
59
24
46
66
10
20
58
45
43
40
56
32
17
26
16
14
31
61
62
87
37
19
21
50
27
50
23
29
13
42
51
27
52
61
39
16
55
56
65
37
60
46
36
73
66
58
60
48
60
12
27
16
57
49
45
68
62
50
13
66
50
53
5
62
51
53
52
60
54
26
47
53
19
56
47
57
52
48
18
48
28
48
50
51
40
56
30
53
56
27
53
51
55
30
54
52
55
13
34
43
71
16
30
55
50
35
55
19
19
62
50
49
57
48
35
61
68
10
57
50
51
5
25
30
17
55
62
63
54
29
57
22
49
59
57
57
53
50
51
51
36
50
56
55
55
76
57
45
59
74
50
48
50
55
53
40
58
43
13
77
13
17
65
25
70
50
56
51
50
55
23
29
50
43
17
63
54
30
43
48
47
61
16
54
31
22
26
19
45
47
66
65
13
35
81
39
52
58
30
54
33
6
51
67
55
62
51
43
54
46
53
28
54
56
25
54
48
45
38
39
43
49
52
54
50
54
18
48
54
61
46
65
50
54
46
37
58
59
12
53
55
55
58
58
66
51
71
79
55
52
15
15
34
32
79
57
33
49
18
42
64
45
50
52
39
50
60
57
49
65
52
48
54
29
58
40
29
26
50
52
38
29
50
52
59
48
32
13
52
44
55
50
26
68
36
51
52
52
22
55
80
52
83
49
58
66
45
28
46
62
61
47
48
37
54
50
59
48
49
57
11
52
66
86
53
64
35
51
55
62
12
47
33
17
15
38
25
47
40
83
50
46
75
23
9
65
63
65
34
62
44
51
53
51
47
49
48
55
54
51
51
42
48
26
50
48
52
57
50
29
24
23
37
56
83
53
48
70
54
53
49
53
48
58
57
69
54
44
55
81
62
39
53
17
37
54
49
21
22
53
25
20
48
55
54
58
25
31
44
17
57
41
53
50
56
41
34
47
16
38
52
19
52
51
17
44
50
22
50
48
71
56
61
66
60
65
47
7
60
47
48
42
60
53
49
23
36
50
52
54
50
48
14
53
51
39
55
55
29
58
11
15
49
49
48
18
56
30
42
50
53
32
24
44
25
21
36
53
26
66
21
63
50
25
32
48
54
51
53
59
20
53
48
7
45
63
49
27
34
30
18
55
49
45
69
46
19
35
51
14
53
27
51
51
24
41
51
58
51
62
50
53
49
49
19
54
51
57
41
25
55
16
52
47
21
47
48
55
34
45
63
29
32
15
32
14
46
28
58
54
42
54
52
18
58
19
40
59
58
53
76
18
52
55
58
62
46
26
19
19
46
13
53
19
38
45
69
27
57
26
18
60
40
37
8
30
18
52
27
51
28
37
37
32
50
53
21
53
55
49
27
29
54
50
55
52
65
18
53
51
22
30
79
24
77
21
79
26
52
51
33
52
19
12
55
12
46
50
18
40
27
28
18
70
50
52
43
32
17
38
32
13
58
53
47
53
52
12
48
41
47
53
59
51
19
40
2
30
16
48
50
17
41
28
61
23
63
24
66
54
9
71
53
12
56
74
49
17
38
40
26
55
13
56
50
14
60
48
56
15
53
77
50
50
49
18
53
48
52
49
37
20
17
39
54
26
48
30
56
23
54
50
58
70
58
27
56
34
82
45
37
17
50
18
51
6
47
52
10
62
10
43
53
61
6
21
37
44
61
32
39
53
22
27
35
10
51
51
54
71
17
40
58
58
18
28
22
37
49
18
53
41
28
43
35
18
53
58
47
51
42
57
54
50
7
25
50
60
38
60
15
49
44
29
39
48
26
59
33
52
18
20
19
28
67
64
21
38
39
21
18
47
24
33
43
55
15
34
33
27
59
50
46
62
15
55
43
40
55
53
9
62
27
55
51
50
25
40
53
49
56
57
55
70
18
24
56
63
27
35
51
23
46
43
28
52
43
59
53
53
11
38
56
71
42
18
13
7
59
29
21
10
54
8
59
48
57
55
35
48
7
49
61
54
51
58
8
33
21
62
22
38
22
21
26
19
7
16
37
16
19
57
42
62
21
50
21
61
77
48
24
7
19
63
11
81
6
45
35
22
18
14
13
52
25
50
29
11
58
11
21
32
34
23
34
34
54
13
6
20
49
18
70
9
69
32
61
5
60
36
31
10
21
57
20
20
17
17
46
13
53
13
55
12
34
19
44
31
28
18
51
18
10
44
41
9
43
44
25
6
39
22
15
29
36
18
23
22
51
58
6
34
16
20
11
33
9
7
11
7
51
38
67
54
34
18
15
63
55
11
7
21
47
11
39
6
18
15
16
77
34
18
17
41
30
31
5
11
55
11
49
58
45
45
15
23
9
6
55
22
52
55
52
53
52
17
20
57
57
31
31
60
41
44
37
76
44
39
31
17
68
52
14
49
55
53
51
24
55
25
48
48
55
55
23
48
31
80
38
60
25
42
18
25
84
54
52
51
52
52
54
42
16
39
55
55
57
53
57
53
40
39
46
25
43
53
55
55
53
56
46
26
35
35
55
32
34
19
50
74
37
40
53
54
53
55
56
61
60
55
32
53
54
53
29
54
54
54
57
51
25
25
17
56
41
53
53
56
52
37
54
54
63
11
41
54
86
49
17
51
55
63
26
43
53
74
55
20
30
30
44
10
54
14
35
44
45
53
63
27
54
53
55
20
53
55
53
36
54
56
18
53
55
55
59
29
48
16
52
54
15
54
56
53
55
39
80
53
56
38
53
53
5
54
54
29
57
36
54
22
55
37
56
59
52
20
10
54
53
24
55
54
53
42
44
54
54
35
54
55
53
28
92
54
53
55
53
56
33
53
57
31
54
54
52
55
55
56
55
52
55
51
53
54
54
56
55
54
55
53
52
50
54
19
57
58
53
56
54
55
56
67
57
55
20
57
56
55
56
54
56
57
55
41
57
53
58
57
57
54
55
55
33
52
55
55
58
54
58
62
55
56
54
54
56
57
58
56
55
57
55
54
56
54
56
56
56
56
44
49
28
55
60
49
28
46
43
59
16
46
41
66
25
50
5
47
53
56
7
53
33
31
50
15
23
42
20
17
28
6
6
54
42
54
23
24
52
57
30
53
44
67
9
82
42
70
47
32
64
23
25
38
60
12
56
8
48
36
58
17
48
26
29
79
78
53
50
57
37
39
26
56
22
76
38
54
52
40
55
40
20
54
46
40
29
48
71
73
66
25
50
53
67
49
13
56
60
57
34
54
72
49
31
48
34
50
84
42
44
52
76
17
61
64
26
10
14
54
27
32
14
71
62
54
37
24
32
17
74
72
74
28
44
58
11
53
10
30
46
52
23
50
57
9
36
33
57
61
34
45
39
31
56
56
18
19
9
64
48
56
31
43
35
68
32
20
32
66
34
59
36
15
36
60
27
35
57
23
7
36
44
46
69
55
61
24
16
81
52
52
18
27
48
27
24
36
50
17
63
63
43
64
50
60
43
41
22
65
20
22
76
48
33
32
51
24
24
7
27
3
22
28
43
31
25
21
43
34
48
55
52
17
15
59
66
53
56
20
42
49
24
26
53
73
57
54
33
21
79
43
17
26
25
54
65
44
17
49
61
27
28
53
44
33
55
45
47
53
58
55
16
55
14
46
53
29
67
25
45
51
19
51
16
49
43
82
49
30
62
53
60
46
65
53
59
58
31
26
29
28
49
52
49
54
26
73
36
21
24
44
54
58
38
58
17
65
18
18
21
25
32
41
64
52
54
34
48
30
30
52
25
42
33
27
47
44
50
22
22
68
15
51
25
56
26
56
65
55
28
49
15
59
48
54
49
35
18
60
52
49
50
21
42
48
30
57
21
25
31
30
39
26
69
82
43
53
36
10
28
28
50
75
23
48
47
53
53
33
19
62
46
52
53
14
40
33
38
17
43
26
45
54
52
17
31
28
50
49
46
55
51
61
28
20
48
47
46
59
9
51
55
48
44
33
48
20
23
64
56
82
60
62
48
47
55
24
52
38
54
32
21
53
31
55
43
52
25
69
47
42
68
17
26
53
58
23
52
29
53
59
47
47
26
45
18
29
21
44
28
29
32
45
20
34
17
28
35
26
16
35
41
16
40
48
49
37
56
64
58
23
59
24
48
16
42
65
50
15
48
56
53
19
55
15
11
18
58
73
20
25
55
35
44
28
48
54
79
48
32
32
52
18
51
47
60
47
49
20
53
26
36
12
48
54
25
62
53
47
57
27
57
34
16
55
53
46
25
32
21
61
37
24
36
18
64
59
40
16
51
16
20
54
53
71
70
50
30
52
36
49
48
64
40
33
12
18
29
52
16
49
52
53
63
55
51
25
54
16
16
41
20
35
25
28
22
30
18
16
28
16
31
32
11
26
40
23
18
11
11
16
65
14
46
41
16
46
28
59
59
51
28
58
60
57
57
50
50
58
28
43
26
32
54
54
59
47
50
59
55
26
49
58
14
47
19
50
39
49
34
46
47
46
22
53
55
57
69
54
44
61
47
58
25
24
13
49
66
18
24
45
47
62
27
48
50
40
42
74
36
64
42
51
52
50
57
68
50
19
49
16
35
12
44
5
39
40
59
42
38
53
55
53
51
45
52
25
64
65
55
32
56
56
56
83
52
52
65
50
49
15
47
28
77
28
31
17
55
30
66
59
49
16
55
34
51
47
48
61
46
50
59
55
50
76
32
45
55
61
54
43
64
60
24
59
61
52
56
39
62
28
52
34
50
34
80
49
51
46
61
57
48
54
53
53
63
50
59
71
52
52
37
42
30
45
11
52
48
55
34
50
48
53
17
55
39
61
51
36
29
48
40
62
21
18
60
22
30
54
18
35
29
23
70
51
51
52
16
52
48
47
46
53
54
34
11
52
55
36
48
60
19
53
42
67
52
49
38
70
51
29
54
54
51
50
69
50
49
67
64
56
49
73
50
26
52
50
54
82
14
48
55
41
46
49
52
53
16
32
40
27
25
53
47
46
55
38
30
52
37
47
54
53
36
67
55
23
49
13
56
52
53
47
49
23
52
73
47
60
43
69
47
59
47
44
15
24
61
25
53
19
54
52
30
46
29
49
54
61
49
49
47
31
53
51
58
54
54
51
54
50
51
25
45
61
32
53
61
55
50
60
57
45
53
55
60
26
36
51
46
51
21
63
38
21
45
56
49
51
46
60
55
52
45
46
39
38
21
45
48
34
23
55
51
55
21
47
52
27
54
16
63
40
50
53
45
61
46
41
48
19
51
51
45
66
48
4
49
15
55
60
47
54
47
37
69
45
57
53
57
55
38
37
17
17
62
24
65
52
25
71
53
51
56
57
55
52
53
53
61
41
31
64
16
21
29
32
15
46
77
45
61
59
50
43
52
54
50
29
37
58
28
51
49
47
44
51
51
50
67
50
58
6
52
62
53
38
44
24
60
52
49
49
58
49
45
47
47
54
35
41
60
50
30
27
71
55
75
33
49
54
24
60
67
67
55
59
26
47
46
49
20
48
53
81
33
47
54
70
26
50
38
73
58
16
28
33
56
30
60
46
24
66
56
24
69
34
62
6
55
48
55
45
51
55
7
51
25
53
41
11
73
30
52
43
45
39
55
46
34
19
90
73
16
23
55
21
51
38
55
54
45
81
48
39
47
44
57
49
22
57
59
48
41
51
54
63
44
56
42
52
60
41
53
48
49
20
52
40
53
27
50
66
52
37
38
53
67
60
44
22
50
56
52
81
55
58
89
54
55
55
49
59
56
41
22
52
30
52
20
51
31
47
34
55
47
62
52
30
46
84
20
37
48
50
57
82
36
53
31
60
30
48
54
54
46
64
53
64
50
48
47
51
43
38
28
45
22
24
57
55
17
60
56
67
49
61
53
47
47
38
75
16
45
47
16
50
48
62
52
51
49
54
51
54
50
50
29
54
36
60
17
25
42
52
48
54
48
50
65
53
56
52
47
58
53
52
56
48
53
49
54
46
54
60
43
22
10
51
47
49
59
53
62
58
36
44
56
53
27
11
21
45
51
61
28
46
53
58
52
56
68
52
54
32
45
53
44
44
23
49
52
47
53
45
23
53
52
49
39
58
44
50
63
55
64
54
52
46
52
55
52
28
47
43
56
66
57
20
47
44
42
50
52
53
25
50
24
51
27
60
45
40
52
50
52
39
55
46
51
47
46
54
51
53
58
52
43
55
65
12
48
46
49
52
62
34
48
48
73
42
21
55
50
50
24
52
26
45
58
55
51
48
46
47
56
47
54
50
61
54
51
58
41
50
50
53
53
37
50
54
25
50
34
44
62
14
52
50
52
58
53
50
55
46
24
44
43
54
62
52
22
44
50
61
62
44
49
46
71
55
37
48
53
59
31
53
45
50
52
59
52
45
52
52
52
51
53
55
49
59
24
48
34
57
80
27
51
29
17
54
54
54
49
52
45
49
22
53
8
41
63
47
46
17
52
48
23
78
25
66
47
16
51
56
54
56
51
65
57
47
53
25
52
55
73
60
48
46
30
38
52
31
51
54
49
54
55
52
26
50
50
52
63
10
51
20
59
61
47
53
50
54
29
46
57
53
65
52
55
46
64
58
78
53
54
48
55
53
26
49
25
59
51
26
53
53
51
54
48
55
51
45
55
10
54
61
52
57
75
34
50
52
49
41
44
31
31
54
51
54
56
52
57
33
50
50
53
48
33
45
58
50
48
28
50
54
50
67
50
28
12
47
55
57
22
53
54
59
56
49
55
52
48
44
58
79
52
49
48
54
50
78
51
54
26
54
30
60
50
55
52
59
53
53
21
21
25
67
69
63
61
51
48
23
86
62
16
23
52
20
52
50
16
51
29
55
53
49
52
50
45
25
52
46
45
55
51
24
49
30
54
50
56
54
51
70
17
49
54
51
59
51
50
50
52
29
52
18
41
32
52
6
38
55
52
45
50
57
42
51
62
35
22
56
16
58
52
48
53
54
54
51
60
32
51
58
69
53
18
75
62
60
52
54
45
45
47
44
12
18
62
47
32
32
52
30
55
65
78
50
56
55
12
43
44
52
51
54
62
44
46
49
52
44
48
55
63
59
57
25
52
46
70
59
38
50
51
10
23
56
18
59
58
23
52
29
52
49
48
55
23
49
44
33
55
21
39
39
58
10
28
36
25
28
46
59
61
38
23
52
46
59
51
47
29
52
52
51
40
52
12
65
60
29
35
39
39
61
12
38
63
56
22
14
47
67
55
34
44
52
17
59
54
17
50
26
53
60
52
49
56
48
52
47
21
58
55
57
41
41
37
62
66
54
64
60
12
54
21
55
59
45
49
70
51
111
56
53
57
21
37
55
28
55
51
60
46
44
46
55
62
34
48
53
40
16
53
54
46
44
16
47
45
61
64
69
54
26
57
28
28
23
52
53
34
55
48
42
63
48
47
51
50
55
56
47
67
20
22
52
17
48
47
41
49
48
53
63
39
51
14
34
56
43
70
49
59
49
39
46
61
30
27
28
48
43
40
52
55
63
53
63
52
47
41
13
67
19
54
23
48
34
48
42
49
20
25
21
38
90
57
45
48
73
29
58
63
26
48
51
52
22
22
51
47
36
56
47
55
41
80
29
57
32
46
57
29
29
54
42
48
38
27
37
47
56
60
47
25
31
18
51
25
21
55
63
51
55
56
54
34
33
50
62
65
17
36
53
54
52
51
52
54
58
61
50
51
56
51
59
56
35
51
60
56
53
54
17
56
84
30
59
46
76
19
48
85
23
48
24
30
29
45
46
58
55
17
67
49
54
52
49
51
46
52
72
59
68
72
19
52
72
66
59
50
34
49
36
55
55
34
58
47
85
51
61
71
19
49
47
53
50
49
50
51
57
51
18
54
85
48
58
52
47
48
45
69
36
42
52
21
45
54
74
52
48
59
51
50
41
53
53
52
72
54
52
47
54
52
54
46
61
85
53
50
47
55
48
40
33
56
15
52
58
27
50
73
54
47
48
52
54
53
26
61
62
44
60
27
56
66
44
53
46
20
49
57
63
35
44
22
39
52
57
70
42
47
56
53
54
49
54
25
55
50
56
56
52
54
22
49
21
54
33
52
52
56
48
58
61
50
55
53
40
54
52
35
50
16
19
18
54
46
46
31
70
25
4
34
32
48
46
48
25
17
92
52
14
53
50
56
47
51
54
46
15
51
35
42
51
59
49
53
55
20
34
33
59
35
18
76
27
49
48
17
48
57
53
37
58
52
37
58
58
68
55
30
41
42
61
61
67
53
50
29
49
58
51
43
42
62
48
46
13
26
33
40
27
49
49
